unit,sex,age,region,year,value
YR,T,Y13,RS,2015,62.9
YR,T,Y14,RS,2015,61.9
YR,T,Y15,RS,2015,60.9
YR,T,Y16,RS,2015,59.9
YR,T,Y17,RS,2015,58.9
YR,T,Y18,RS,2015,57.9
YR,T,Y19,RS,2015,56.9
YR,T,Y2,RS,2015,73.8
YR,T,Y20,RS,2015,56.0
YR,T,Y21,RS,2015,55.0
YR,T,Y22,RS,2015,54.0
YR,T,Y23,RS,2015,53.0
YR,T,Y24,RS,2015,52.0
YR,T,Y25,RS,2015,51.1
YR,T,Y26,RS,2015,50.1
YR,T,Y27,RS,2015,49.1
YR,T,Y28,RS,2015,48.2
YR,T,Y29,RS,2015,47.2
YR,T,Y3,RS,2015,72.8
YR,T,Y30,RS,2015,46.2
YR,T,Y31,RS,2015,45.2
YR,T,Y32,RS,2015,44.3
YR,T,Y33,RS,2015,43.3
YR,T,Y34,RS,2015,42.4
YR,T,Y35,RS,2015,41.4
YR,T,Y36,RS,2015,40.4
YR,T,Y37,RS,2015,39.5
YR,T,Y38,RS,2015,38.5
YR,T,Y39,RS,2015,37.6
YR,T,Y4,RS,2015,71.8
YR,T,Y40,RS,2015,36.7
YR,T,Y41,RS,2015,35.7
YR,T,Y42,RS,2015,34.8
YR,T,Y43,RS,2015,33.8
YR,T,Y44,RS,2015,32.9
YR,T,Y45,RS,2015,32.0
YR,T,Y46,RS,2015,31.1
YR,T,Y47,RS,2015,30.2
YR,T,Y48,RS,2015,29.3
YR,T,Y49,RS,2015,28.4
YR,T,Y5,RS,2015,70.8
YR,T,Y50,RS,2015,27.5
YR,T,Y51,RS,2015,26.6
YR,T,Y52,RS,2015,25.8
YR,T,Y53,RS,2015,24.9
YR,T,Y54,RS,2015,24.1
YR,T,Y55,RS,2015,23.3
YR,T,Y56,RS,2015,22.5
YR,T,Y57,RS,2015,21.7
YR,T,Y58,RS,2015,20.9
YR,T,Y59,RS,2015,20.1
YR,T,Y6,RS,2015,69.8
YR,T,Y60,RS,2015,19.3
YR,T,Y61,RS,2015,18.6
YR,T,Y62,RS,2015,17.8
YR,T,Y63,RS,2015,17.1
YR,T,Y64,RS,2015,16.4
YR,T,Y65,RS,2015,15.7
YR,T,Y66,RS,2015,15.0
YR,T,Y67,RS,2015,14.3
YR,T,Y68,RS,2015,13.6
YR,T,Y69,RS,2015,13.0
YR,T,Y7,RS,2015,68.8
YR,T,Y70,RS,2015,12.3
YR,T,Y71,RS,2015,11.7
YR,T,Y72,RS,2015,11.0
YR,T,Y73,RS,2015,10.4
YR,T,Y74,RS,2015,9.8
YR,T,Y75,RS,2015,9.2
YR,T,Y76,RS,2015,8.6
YR,T,Y77,RS,2015,8.1
YR,T,Y78,RS,2015,7.6
YR,T,Y79,RS,2015,7.1
YR,T,Y8,RS,2015,67.8
YR,T,Y80,RS,2015,6.6
YR,T,Y81,RS,2015,6.2
YR,T,Y82,RS,2015,5.8
YR,T,Y83,RS,2015,5.5
YR,T,Y84,RS,2015,5.2
YR,T,Y9,RS,2015,66.8
YR,T,Y_GE85,RS,2015,4.9
YR,T,Y_LT1,RS,2015,75.3
YR,F,Y1,RS,2014,77.3
YR,F,Y10,RS,2014,68.4
YR,F,Y11,RS,2014,67.5
YR,F,Y12,RS,2014,66.5
YR,F,Y13,RS,2014,65.5
YR,F,Y14,RS,2014,64.5
YR,F,Y15,RS,2014,63.5
YR,F,Y16,RS,2014,62.5
YR,F,Y17,RS,2014,61.5
YR,F,Y18,RS,2014,60.5
YR,F,Y19,RS,2014,59.5
YR,F,Y2,RS,2014,76.4
YR,F,Y20,RS,2014,58.5
YR,F,Y21,RS,2014,57.6
YR,F,Y22,RS,2014,56.6
YR,F,Y23,RS,2014,55.6
YR,F,Y24,RS,2014,54.6
YR,F,Y25,RS,2014,53.6
YR,F,Y26,RS,2014,52.6
YR,F,Y27,RS,2014,51.7
YR,F,Y28,RS,2014,50.7
YR,F,Y29,RS,2014,49.7
YR,F,Y3,RS,2014,75.4
YR,F,Y30,RS,2014,48.7
YR,F,Y31,RS,2014,47.7
YR,F,Y32,RS,2014,46.8
YR,F,Y33,RS,2014,45.8
YR,F,Y34,RS,2014,44.8
YR,F,Y35,RS,2014,43.8
YR,F,Y36,RS,2014,42.8
YR,F,Y37,RS,2014,41.9
YR,F,Y38,RS,2014,40.9
YR,F,Y39,RS,2014,39.9
YR,F,Y4,RS,2014,74.4
YR,F,Y40,RS,2014,39.0
YR,F,Y41,RS,2014,38.0
YR,F,Y42,RS,2014,37.1
YR,F,Y43,RS,2014,36.1
YR,F,Y44,RS,2014,35.2
YR,F,Y45,RS,2014,34.2
YR,F,Y46,RS,2014,33.3
YR,F,Y47,RS,2014,32.4
YR,F,Y48,RS,2014,31.5
YR,F,Y49,RS,2014,30.5
YR,F,Y5,RS,2014,73.4
YR,F,Y50,RS,2014,29.6
YR,F,Y51,RS,2014,28.7
YR,F,Y52,RS,2014,27.9
YR,F,Y53,RS,2014,27.0
YR,F,Y54,RS,2014,26.1
YR,F,Y55,RS,2014,25.2
YR,F,Y56,RS,2014,24.3
YR,F,Y57,RS,2014,23.5
YR,F,Y58,RS,2014,22.6
YR,F,Y59,RS,2014,21.8
YR,F,Y6,RS,2014,72.4
YR,F,Y60,RS,2014,20.9
YR,F,Y61,RS,2014,20.1
YR,F,Y62,RS,2014,19.3
YR,F,Y63,RS,2014,18.5
YR,F,Y64,RS,2014,17.7
YR,F,Y65,RS,2014,16.9
YR,F,Y66,RS,2014,16.1
YR,F,Y67,RS,2014,15.4
YR,F,Y68,RS,2014,14.6
YR,F,Y69,RS,2014,13.8
YR,F,Y7,RS,2014,71.4
YR,F,Y70,RS,2014,13.1
YR,F,Y71,RS,2014,12.4
YR,F,Y72,RS,2014,11.7
YR,F,Y73,RS,2014,11.0
YR,F,Y74,RS,2014,10.3
YR,F,Y75,RS,2014,9.7
YR,F,Y76,RS,2014,9.1
YR,F,Y77,RS,2014,8.5
YR,F,Y78,RS,2014,7.9
YR,F,Y79,RS,2014,7.4
YR,F,Y8,RS,2014,70.4
YR,F,Y80,RS,2014,6.9
YR,F,Y81,RS,2014,6.5
YR,F,Y82,RS,2014,6.1
YR,F,Y83,RS,2014,5.7
YR,F,Y84,RS,2014,5.4
YR,F,Y9,RS,2014,69.4
YR,F,Y_GE85,RS,2014,5.1
YR,F,Y_LT1,RS,2014,78.0
YR,M,Y1,RS,2014,72.3
YR,M,Y10,RS,2014,63.4
YR,M,Y11,RS,2014,62.4
YR,M,Y12,RS,2014,61.4
YR,M,Y13,RS,2014,60.4
YR,M,Y14,RS,2014,59.4
YR,M,Y15,RS,2014,58.4
YR,M,Y16,RS,2014,57.5
YR,M,Y17,RS,2014,56.5
YR,M,Y18,RS,2014,55.5
YR,M,Y19,RS,2014,54.5
YR,M,Y2,RS,2014,71.3
YR,M,Y20,RS,2014,53.6
YR,M,Y21,RS,2014,52.6
YR,M,Y22,RS,2014,51.6
YR,M,Y23,RS,2014,50.7
YR,M,Y24,RS,2014,49.7
YR,M,Y25,RS,2014,48.8
YR,M,Y26,RS,2014,47.8
YR,M,Y27,RS,2014,46.8
YR,M,Y28,RS,2014,45.8
YR,M,Y29,RS,2014,44.9
YR,M,Y3,RS,2014,70.3
YR,M,Y30,RS,2014,43.9
YR,M,Y31,RS,2014,43.0
YR,M,Y32,RS,2014,42.0
YR,M,Y33,RS,2014,41.1
YR,M,Y34,RS,2014,40.1
YR,M,Y35,RS,2014,39.1
YR,M,Y36,RS,2014,38.2
YR,M,Y37,RS,2014,37.3
YR,M,Y38,RS,2014,36.3
YR,M,Y39,RS,2014,35.4
YR,M,Y4,RS,2014,69.3
YR,M,Y40,RS,2014,34.4
YR,M,Y41,RS,2014,33.5
YR,M,Y42,RS,2014,32.6
YR,M,Y43,RS,2014,31.6
YR,M,Y44,RS,2014,30.7
YR,M,Y45,RS,2014,29.8
YR,M,Y46,RS,2014,28.9
YR,M,Y47,RS,2014,28.0
YR,M,Y48,RS,2014,27.2
YR,M,Y49,RS,2014,26.3
YR,M,Y5,RS,2014,68.3
YR,M,Y50,RS,2014,25.5
YR,M,Y51,RS,2014,24.6
YR,M,Y52,RS,2014,23.8
YR,M,Y53,RS,2014,23.0
YR,M,Y54,RS,2014,22.2
YR,M,Y55,RS,2014,21.4
YR,M,Y56,RS,2014,20.6
YR,M,Y57,RS,2014,19.9
YR,M,Y58,RS,2014,19.2
YR,M,Y59,RS,2014,18.4
YR,M,Y6,RS,2014,67.4
YR,M,Y60,RS,2014,17.7
YR,M,Y61,RS,2014,17.0
YR,M,Y62,RS,2014,16.4
YR,M,Y63,RS,2014,15.7
YR,M,Y64,RS,2014,15.1
YR,M,Y65,RS,2014,14.4
YR,M,Y66,RS,2014,13.8
YR,M,Y67,RS,2014,13.2
YR,M,Y68,RS,2014,12.6
YR,M,Y69,RS,2014,11.9
YR,M,Y7,RS,2014,66.4
YR,M,Y70,RS,2014,11.3
YR,M,Y71,RS,2014,10.8
YR,M,Y72,RS,2014,10.2
YR,M,Y73,RS,2014,9.7
YR,M,Y74,RS,2014,9.2
YR,M,Y75,RS,2014,8.7
YR,M,Y76,RS,2014,8.2
YR,M,Y77,RS,2014,7.7
YR,M,Y78,RS,2014,7.3
YR,M,Y79,RS,2014,6.8
YR,M,Y8,RS,2014,65.4
YR,M,Y80,RS,2014,6.4
YR,M,Y81,RS,2014,6.1
YR,M,Y82,RS,2014,5.7
YR,M,Y83,RS,2014,5.4
YR,M,Y84,RS,2014,5.2
YR,M,Y9,RS,2014,64.4
YR,M,Y_GE85,RS,2014,4.9
YR,M,Y_LT1,RS,2014,72.8
YR,T,Y1,RS,2014,74.8
YR,T,Y10,RS,2014,65.9
YR,T,Y11,RS,2014,64.9
YR,T,Y12,RS,2014,63.9
YR,T,Y13,RS,2014,62.9
YR,T,Y14,RS,2014,62.0
YR,T,Y15,RS,2014,61.0
YR,T,Y16,RS,2014,60.0
YR,T,Y17,RS,2014,59.0
YR,T,Y18,RS,2014,58.0
YR,T,Y19,RS,2014,57.0
YR,T,Y2,RS,2014,73.8
YR,T,Y20,RS,2014,56.1
YR,T,Y21,RS,2014,55.1
YR,T,Y22,RS,2014,54.1
YR,T,Y23,RS,2014,53.1
YR,T,Y24,RS,2014,52.2
YR,T,Y25,RS,2014,51.2
YR,T,Y26,RS,2014,50.2
YR,T,Y27,RS,2014,49.2
YR,T,Y28,RS,2014,48.3
YR,T,Y29,RS,2014,47.3
YR,T,Y3,RS,2014,72.9
YR,T,Y30,RS,2014,46.3
YR,T,Y31,RS,2014,45.4
YR,T,Y32,RS,2014,44.4
YR,T,Y33,RS,2014,43.4
YR,T,Y34,RS,2014,42.5
YR,T,Y35,RS,2014,41.5
YR,T,Y36,RS,2014,40.5
YR,T,Y37,RS,2014,39.6
YR,T,Y38,RS,2014,38.6
YR,T,Y39,RS,2014,37.7
YR,T,Y4,RS,2014,71.9
YR,T,Y40,RS,2014,36.7
YR,T,Y41,RS,2014,35.8
YR,T,Y42,RS,2014,34.8
YR,T,Y43,RS,2014,33.9
YR,T,Y44,RS,2014,33.0
YR,T,Y45,RS,2014,32.1
YR,T,Y46,RS,2014,31.1
YR,T,Y47,RS,2014,30.2
YR,T,Y48,RS,2014,29.3
YR,T,Y49,RS,2014,28.5
YR,T,Y5,RS,2014,70.9
YR,T,Y50,RS,2014,27.6
YR,T,Y51,RS,2014,26.7
YR,T,Y52,RS,2014,25.9
YR,T,Y53,RS,2014,25.0
YR,T,Y54,RS,2014,24.2
YR,T,Y55,RS,2014,23.4
YR,T,Y56,RS,2014,22.5
YR,T,Y57,RS,2014,21.7
YR,T,Y58,RS,2014,21.0
YR,T,Y59,RS,2014,20.2
YR,T,Y6,RS,2014,69.9
YR,T,Y60,RS,2014,19.4
YR,T,Y61,RS,2014,18.7
YR,T,Y62,RS,2014,17.9
YR,T,Y63,RS,2014,17.2
YR,T,Y64,RS,2014,16.5
YR,T,Y65,RS,2014,15.8
YR,T,Y66,RS,2014,15.0
YR,T,Y67,RS,2014,14.4
YR,T,Y68,RS,2014,13.7
YR,T,Y69,RS,2014,13.0
YR,T,Y7,RS,2014,68.9
YR,T,Y70,RS,2014,12.3
YR,T,Y71,RS,2014,11.7
YR,T,Y72,RS,2014,11.0
YR,T,Y73,RS,2014,10.4
YR,T,Y74,RS,2014,9.8
YR,T,Y75,RS,2014,9.3
YR,T,Y76,RS,2014,8.7
YR,T,Y77,RS,2014,8.2
YR,T,Y78,RS,2014,7.7
YR,T,Y79,RS,2014,7.2
YR,T,Y8,RS,2014,67.9
YR,T,Y80,RS,2014,6.7
YR,T,Y81,RS,2014,6.3
YR,T,Y82,RS,2014,6.0
YR,T,Y83,RS,2014,5.6
YR,T,Y84,RS,2014,5.3
YR,T,Y9,RS,2014,66.9
YR,T,Y_GE85,RS,2014,5.0
YR,T,Y_LT1,RS,2014,75.4
YR,F,Y1,RS,2013,77.3
YR,F,Y10,RS,2013,68.4
YR,F,Y11,RS,2013,67.4
YR,F,Y12,RS,2013,66.5
YR,F,Y13,RS,2013,65.5
YR,F,Y14,RS,2013,64.5
YR,F,Y15,RS,2013,63.5
YR,F,Y16,RS,2013,62.5
YR,F,Y17,RS,2013,61.5
YR,F,Y18,RS,2013,60.5
YR,F,Y19,RS,2013,59.5
YR,F,Y2,RS,2013,76.3
YR,F,Y20,RS,2013,58.5
YR,F,Y21,RS,2013,57.5
YR,F,Y22,RS,2013,56.6
YR,F,Y23,RS,2013,55.6
YR,F,Y24,RS,2013,54.6
YR,F,Y25,RS,2013,53.6
YR,F,Y26,RS,2013,52.6
YR,F,Y27,RS,2013,51.6
YR,F,Y28,RS,2013,50.6
YR,F,Y29,RS,2013,49.7
YR,F,Y3,RS,2013,75.4
YR,F,Y30,RS,2013,48.7
YR,F,Y31,RS,2013,47.7
YR,F,Y32,RS,2013,46.7
YR,F,Y33,RS,2013,45.8
YR,F,Y34,RS,2013,44.8
YR,F,Y35,RS,2013,43.8
YR,F,Y36,RS,2013,42.9
YR,F,Y37,RS,2013,41.9
YR,F,Y38,RS,2013,40.9
YR,F,Y39,RS,2013,40.0
YR,F,Y4,RS,2013,74.4
YR,F,Y40,RS,2013,39.0
YR,F,Y41,RS,2013,38.0
YR,F,Y42,RS,2013,37.1
YR,F,Y43,RS,2013,36.1
YR,F,Y44,RS,2013,35.2
YR,F,Y45,RS,2013,34.2
YR,F,Y46,RS,2013,33.3
YR,F,Y47,RS,2013,32.4
YR,F,Y48,RS,2013,31.4
YR,F,Y49,RS,2013,30.5
YR,F,Y5,RS,2013,73.4
YR,F,Y50,RS,2013,29.6
YR,F,Y51,RS,2013,28.7
YR,F,Y52,RS,2013,27.8
YR,F,Y53,RS,2013,26.9
YR,F,Y54,RS,2013,26.0
YR,F,Y55,RS,2013,25.2
YR,F,Y56,RS,2013,24.3
YR,F,Y57,RS,2013,23.4
YR,F,Y58,RS,2013,22.6
YR,F,Y59,RS,2013,21.8
YR,F,Y6,RS,2013,72.4
YR,F,Y60,RS,2013,20.9
YR,F,Y61,RS,2013,20.1
YR,F,Y62,RS,2013,19.3
YR,F,Y63,RS,2013,18.5
YR,F,Y64,RS,2013,17.7
YR,F,Y65,RS,2013,16.9
YR,F,Y66,RS,2013,16.1
YR,F,Y67,RS,2013,15.3
YR,F,Y68,RS,2013,14.5
YR,F,Y69,RS,2013,13.8
YR,F,Y7,RS,2013,71.4
YR,F,Y70,RS,2013,13.1
YR,F,Y71,RS,2013,12.4
YR,F,Y72,RS,2013,11.6
YR,F,Y73,RS,2013,11.0
YR,F,Y74,RS,2013,10.3
YR,F,Y75,RS,2013,9.7
YR,F,Y76,RS,2013,9.1
YR,F,Y77,RS,2013,8.5
YR,F,Y78,RS,2013,7.9
YR,F,Y79,RS,2013,7.4
YR,F,Y8,RS,2013,70.4
YR,F,Y80,RS,2013,6.9
YR,F,Y81,RS,2013,6.5
YR,F,Y82,RS,2013,6.1
YR,F,Y83,RS,2013,5.7
YR,F,Y84,RS,2013,5.4
YR,F,Y9,RS,2013,69.4
YR,F,Y_GE85,RS,2013,5.1
YR,F,Y_LT1,RS,2013,77.9
YR,M,Y1,RS,2013,72.2
YR,M,Y10,RS,2013,63.2
YR,M,Y11,RS,2013,62.2
YR,M,Y12,RS,2013,61.3
YR,M,Y13,RS,2013,60.3
YR,M,Y14,RS,2013,59.3
YR,M,Y15,RS,2013,58.3
YR,M,Y16,RS,2013,57.3
YR,M,Y17,RS,2013,56.3
YR,M,Y18,RS,2013,55.4
YR,M,Y19,RS,2013,54.4
YR,M,Y2,RS,2013,71.2
YR,M,Y20,RS,2013,53.4
YR,M,Y21,RS,2013,52.4
YR,M,Y22,RS,2013,51.5
YR,M,Y23,RS,2013,50.5
YR,M,Y24,RS,2013,49.5
YR,M,Y25,RS,2013,48.6
YR,M,Y26,RS,2013,47.6
YR,M,Y27,RS,2013,46.7
YR,M,Y28,RS,2013,45.7
YR,M,Y29,RS,2013,44.7
YR,M,Y3,RS,2013,70.2
YR,M,Y30,RS,2013,43.8
YR,M,Y31,RS,2013,42.8
YR,M,Y32,RS,2013,41.9
YR,M,Y33,RS,2013,40.9
YR,M,Y34,RS,2013,40.0
YR,M,Y35,RS,2013,39.0
YR,M,Y36,RS,2013,38.1
YR,M,Y37,RS,2013,37.2
YR,M,Y38,RS,2013,36.2
YR,M,Y39,RS,2013,35.3
YR,M,Y4,RS,2013,69.2
YR,M,Y40,RS,2013,34.3
YR,M,Y41,RS,2013,33.4
YR,M,Y42,RS,2013,32.5
YR,M,Y43,RS,2013,31.6
YR,M,Y44,RS,2013,30.6
YR,M,Y45,RS,2013,29.7
YR,M,Y46,RS,2013,28.8
YR,M,Y47,RS,2013,27.9
YR,M,Y48,RS,2013,27.1
YR,M,Y49,RS,2013,26.2
YR,M,Y5,RS,2013,68.2
YR,M,Y50,RS,2013,25.4
YR,M,Y51,RS,2013,24.5
YR,M,Y52,RS,2013,23.7
YR,M,Y53,RS,2013,22.9
YR,M,Y54,RS,2013,22.1
YR,M,Y55,RS,2013,21.3
YR,M,Y56,RS,2013,20.5
YR,M,Y57,RS,2013,19.8
YR,M,Y58,RS,2013,19.1
YR,M,Y59,RS,2013,18.3
YR,M,Y6,RS,2013,67.2
YR,M,Y60,RS,2013,17.6
YR,M,Y61,RS,2013,17.0
YR,M,Y62,RS,2013,16.3
YR,M,Y63,RS,2013,15.6
YR,M,Y64,RS,2013,15.0
YR,M,Y65,RS,2013,14.3
YR,M,Y66,RS,2013,13.7
YR,M,Y67,RS,2013,13.1
YR,M,Y68,RS,2013,12.4
YR,M,Y69,RS,2013,11.9
YR,M,Y7,RS,2013,66.2
YR,M,Y70,RS,2013,11.3
YR,M,Y71,RS,2013,10.7
YR,M,Y72,RS,2013,10.1
YR,M,Y73,RS,2013,9.6
YR,M,Y74,RS,2013,9.1
YR,M,Y75,RS,2013,8.5
YR,M,Y76,RS,2013,8.0
YR,M,Y77,RS,2013,7.5
YR,M,Y78,RS,2013,7.1
YR,M,Y79,RS,2013,6.7
YR,M,Y8,RS,2013,65.2
YR,M,Y80,RS,2013,6.3
YR,M,Y81,RS,2013,5.9
YR,M,Y82,RS,2013,5.6
YR,M,Y83,RS,2013,5.3
YR,M,Y84,RS,2013,5.0
YR,M,Y9,RS,2013,64.2
YR,M,Y_GE85,RS,2013,4.8
YR,M,Y_LT1,RS,2013,72.6
YR,T,Y1,RS,2013,74.7
YR,T,Y10,RS,2013,65.8
YR,T,Y11,RS,2013,64.8
YR,T,Y12,RS,2013,63.9
YR,T,Y13,RS,2013,62.9
YR,T,Y14,RS,2013,61.9
YR,T,Y15,RS,2013,60.9
YR,T,Y16,RS,2013,59.9
YR,T,Y17,RS,2013,58.9
YR,T,Y18,RS,2013,57.9
YR,T,Y19,RS,2013,57.0
YR,T,Y2,RS,2013,73.8
YR,T,Y20,RS,2013,56.0
YR,T,Y21,RS,2013,55.0
YR,T,Y22,RS,2013,54.0
YR,T,Y23,RS,2013,53.0
YR,T,Y24,RS,2013,52.1
YR,T,Y25,RS,2013,51.1
YR,T,Y26,RS,2013,50.1
YR,T,Y27,RS,2013,49.1
YR,T,Y28,RS,2013,48.2
YR,T,Y29,RS,2013,47.2
YR,T,Y3,RS,2013,72.8
YR,T,Y30,RS,2013,46.2
YR,T,Y31,RS,2013,45.3
YR,T,Y32,RS,2013,44.3
YR,T,Y33,RS,2013,43.4
YR,T,Y34,RS,2013,42.4
YR,T,Y35,RS,2013,41.4
YR,T,Y36,RS,2013,40.5
YR,T,Y37,RS,2013,39.5
YR,T,Y38,RS,2013,38.6
YR,T,Y39,RS,2013,37.6
YR,T,Y4,RS,2013,71.8
YR,T,Y40,RS,2013,36.7
YR,T,Y41,RS,2013,35.7
YR,T,Y42,RS,2013,34.8
YR,T,Y43,RS,2013,33.9
YR,T,Y44,RS,2013,32.9
YR,T,Y45,RS,2013,32.0
YR,T,Y46,RS,2013,31.1
YR,T,Y47,RS,2013,30.2
YR,T,Y48,RS,2013,29.3
YR,T,Y49,RS,2013,28.4
YR,T,Y5,RS,2013,70.8
YR,T,Y50,RS,2013,27.5
YR,T,Y51,RS,2013,26.7
YR,T,Y52,RS,2013,25.8
YR,T,Y53,RS,2013,24.9
YR,T,Y54,RS,2013,24.1
YR,T,Y55,RS,2013,23.3
YR,T,Y56,RS,2013,22.5
YR,T,Y57,RS,2013,21.7
YR,T,Y58,RS,2013,20.9
YR,T,Y59,RS,2013,20.1
YR,T,Y6,RS,2013,69.8
YR,T,Y60,RS,2013,19.4
YR,T,Y61,RS,2013,18.6
YR,T,Y62,RS,2013,17.9
YR,T,Y63,RS,2013,17.1
YR,T,Y64,RS,2013,16.4
YR,T,Y65,RS,2013,15.7
YR,T,Y66,RS,2013,15.0
YR,T,Y67,RS,2013,14.3
YR,T,Y68,RS,2013,13.6
YR,T,Y69,RS,2013,12.9
YR,T,Y7,RS,2013,68.8
YR,T,Y70,RS,2013,12.3
YR,T,Y71,RS,2013,11.6
YR,T,Y72,RS,2013,11.0
YR,T,Y73,RS,2013,10.4
YR,T,Y74,RS,2013,9.8
YR,T,Y75,RS,2013,9.2
YR,T,Y76,RS,2013,8.6
YR,T,Y77,RS,2013,8.1
YR,T,Y78,RS,2013,7.6
YR,T,Y79,RS,2013,7.1
YR,T,Y8,RS,2013,67.8
YR,T,Y80,RS,2013,6.7
YR,T,Y81,RS,2013,6.3
YR,T,Y82,RS,2013,5.9
YR,T,Y83,RS,2013,5.6
YR,T,Y84,RS,2013,5.2
YR,T,Y9,RS,2013,66.8
YR,T,Y_GE85,RS,2013,5.0
YR,T,Y_LT1,RS,2013,75.3
YR,F,Y1,RS,2012,77.0
YR,F,Y10,RS,2012,68.0
YR,F,Y11,RS,2012,67.0
YR,F,Y12,RS,2012,66.1
YR,F,Y13,RS,2012,65.1
YR,F,Y14,RS,2012,64.1
YR,F,Y15,RS,2012,63.1
YR,F,Y16,RS,2012,62.1
YR,F,Y17,RS,2012,61.1
YR,F,Y18,RS,2012,60.1
YR,F,Y19,RS,2012,59.1
YR,F,Y2,RS,2012,76.0
YR,F,Y20,RS,2012,58.1
YR,F,Y21,RS,2012,57.2
YR,F,Y22,RS,2012,56.2
YR,F,Y23,RS,2012,55.2
YR,F,Y24,RS,2012,54.2
YR,F,Y25,RS,2012,53.2
YR,F,Y26,RS,2012,52.2
YR,F,Y27,RS,2012,51.2
YR,F,Y28,RS,2012,50.3
YR,F,Y29,RS,2012,49.3
YR,F,Y3,RS,2012,75.0
YR,F,Y30,RS,2012,48.3
YR,F,Y31,RS,2012,47.3
YR,F,Y32,RS,2012,46.3
YR,F,Y33,RS,2012,45.4
YR,F,Y34,RS,2012,44.4
YR,F,Y35,RS,2012,43.4
YR,F,Y36,RS,2012,42.4
YR,F,Y37,RS,2012,41.5
YR,F,Y38,RS,2012,40.5
YR,F,Y39,RS,2012,39.5
YR,F,Y4,RS,2012,74.0
YR,F,Y40,RS,2012,38.6
YR,F,Y41,RS,2012,37.6
YR,F,Y42,RS,2012,36.7
YR,F,Y43,RS,2012,35.7
YR,F,Y44,RS,2012,34.8
YR,F,Y45,RS,2012,33.9
YR,F,Y46,RS,2012,32.9
YR,F,Y47,RS,2012,32.0
YR,F,Y48,RS,2012,31.1
YR,F,Y49,RS,2012,30.2
YR,F,Y5,RS,2012,73.0
YR,F,Y50,RS,2012,29.3
YR,F,Y51,RS,2012,28.4
YR,F,Y52,RS,2012,27.5
YR,F,Y53,RS,2012,26.6
YR,F,Y54,RS,2012,25.7
YR,F,Y55,RS,2012,24.8
YR,F,Y56,RS,2012,24.0
YR,F,Y57,RS,2012,23.1
YR,F,Y58,RS,2012,22.3
YR,F,Y59,RS,2012,21.4
YR,F,Y6,RS,2012,72.0
YR,F,Y60,RS,2012,20.6
YR,F,Y61,RS,2012,19.8
YR,F,Y62,RS,2012,19.0
YR,F,Y63,RS,2012,18.1
YR,F,Y64,RS,2012,17.3
YR,F,Y65,RS,2012,16.5
YR,F,Y66,RS,2012,15.8
YR,F,Y67,RS,2012,15.0
YR,F,Y68,RS,2012,14.2
YR,F,Y69,RS,2012,13.5
YR,F,Y7,RS,2012,71.0
YR,F,Y70,RS,2012,12.8
YR,F,Y71,RS,2012,12.0
YR,F,Y72,RS,2012,11.3
YR,F,Y73,RS,2012,10.7
YR,F,Y74,RS,2012,10.0
YR,F,Y75,RS,2012,9.4
YR,F,Y76,RS,2012,8.8
YR,F,Y77,RS,2012,8.2
YR,F,Y78,RS,2012,7.7
YR,F,Y79,RS,2012,7.2
YR,F,Y8,RS,2012,70.0
YR,F,Y80,RS,2012,6.7
YR,F,Y81,RS,2012,6.3
YR,F,Y82,RS,2012,5.9
YR,F,Y83,RS,2012,5.5
YR,F,Y84,RS,2012,5.2
YR,F,Y9,RS,2012,69.0
YR,F,Y_GE85,RS,2012,4.9
YR,F,Y_LT1,RS,2012,77.5
YR,M,Y1,RS,2012,71.8
YR,M,Y10,RS,2012,62.9
YR,M,Y11,RS,2012,61.9
YR,M,Y12,RS,2012,60.9
YR,M,Y13,RS,2012,59.9
YR,M,Y14,RS,2012,58.9
YR,M,Y15,RS,2012,57.9
YR,M,Y16,RS,2012,56.9
YR,M,Y17,RS,2012,56.0
YR,M,Y18,RS,2012,55.0
YR,M,Y19,RS,2012,54.0
YR,M,Y2,RS,2012,70.8
YR,M,Y20,RS,2012,53.0
YR,M,Y21,RS,2012,52.1
YR,M,Y22,RS,2012,51.1
YR,M,Y23,RS,2012,50.2
YR,M,Y24,RS,2012,49.2
YR,M,Y25,RS,2012,48.2
YR,M,Y26,RS,2012,47.3
YR,M,Y27,RS,2012,46.3
YR,M,Y28,RS,2012,45.4
YR,M,Y29,RS,2012,44.4
YR,M,Y3,RS,2012,69.8
YR,M,Y30,RS,2012,43.5
YR,M,Y31,RS,2012,42.5
YR,M,Y32,RS,2012,41.5
YR,M,Y33,RS,2012,40.6
YR,M,Y34,RS,2012,39.7
YR,M,Y35,RS,2012,38.7
YR,M,Y36,RS,2012,37.8
YR,M,Y37,RS,2012,36.8
YR,M,Y38,RS,2012,35.9
YR,M,Y39,RS,2012,34.9
YR,M,Y4,RS,2012,68.8
YR,M,Y40,RS,2012,34.0
YR,M,Y41,RS,2012,33.1
YR,M,Y42,RS,2012,32.1
YR,M,Y43,RS,2012,31.2
YR,M,Y44,RS,2012,30.3
YR,M,Y45,RS,2012,29.4
YR,M,Y46,RS,2012,28.5
YR,M,Y47,RS,2012,27.6
YR,M,Y48,RS,2012,26.8
YR,M,Y49,RS,2012,25.9
YR,M,Y5,RS,2012,67.8
YR,M,Y50,RS,2012,25.1
YR,M,Y51,RS,2012,24.3
YR,M,Y52,RS,2012,23.4
YR,M,Y53,RS,2012,22.6
