unit,sex,age,region,year,value
YR,M,Y11,LV,2009,57.3
YR,M,Y12,LV,2009,56.3
YR,M,Y13,LV,2009,55.3
YR,M,Y14,LV,2009,54.3
YR,M,Y15,LV,2009,53.4
YR,M,Y16,LV,2009,52.4
YR,M,Y17,LV,2009,51.4
YR,M,Y18,LV,2009,50.5
YR,M,Y19,LV,2009,49.5
YR,M,Y2,LV,2009,66.1
YR,M,Y20,LV,2009,48.6
YR,M,Y21,LV,2009,47.6
YR,M,Y22,LV,2009,46.7
YR,M,Y23,LV,2009,45.7
YR,M,Y24,LV,2009,44.8
YR,M,Y25,LV,2009,43.9
YR,M,Y26,LV,2009,43.0
YR,M,Y27,LV,2009,42.0
YR,M,Y28,LV,2009,41.1
YR,M,Y29,LV,2009,40.3
YR,M,Y3,LV,2009,65.1
YR,M,Y30,LV,2009,39.4
YR,M,Y31,LV,2009,38.5
YR,M,Y32,LV,2009,37.6
YR,M,Y33,LV,2009,36.7
YR,M,Y34,LV,2009,35.8
YR,M,Y35,LV,2009,35.0
YR,M,Y36,LV,2009,34.1
YR,M,Y37,LV,2009,33.3
YR,M,Y38,LV,2009,32.4
YR,M,Y39,LV,2009,31.5
YR,M,Y4,LV,2009,64.1
YR,M,Y40,LV,2009,30.6
YR,M,Y41,LV,2009,29.8
YR,M,Y42,LV,2009,28.9
YR,M,Y43,LV,2009,28.1
YR,M,Y44,LV,2009,27.3
YR,M,Y45,LV,2009,26.5
YR,M,Y46,LV,2009,25.7
YR,M,Y47,LV,2009,24.9
YR,M,Y48,LV,2009,24.1
YR,M,Y49,LV,2009,23.3
YR,M,Y5,LV,2009,63.2
YR,M,Y50,LV,2009,22.6
YR,M,Y51,LV,2009,21.9
YR,M,Y52,LV,2009,21.1
YR,M,Y53,LV,2009,20.4
YR,M,Y54,LV,2009,19.7
YR,M,Y55,LV,2009,19.0
YR,M,Y56,LV,2009,18.3
YR,M,Y57,LV,2009,17.7
YR,M,Y58,LV,2009,17.1
YR,M,Y59,LV,2009,16.5
YR,M,Y6,LV,2009,62.2
YR,M,Y60,LV,2009,15.9
YR,M,Y61,LV,2009,15.3
YR,M,Y62,LV,2009,14.7
YR,M,Y63,LV,2009,14.2
YR,M,Y64,LV,2009,13.7
YR,M,Y65,LV,2009,13.2
YR,M,Y66,LV,2009,12.7
YR,M,Y67,LV,2009,12.1
YR,M,Y68,LV,2009,11.7
YR,M,Y69,LV,2009,11.1
YR,M,Y7,LV,2009,61.2
YR,M,Y70,LV,2009,10.7
YR,M,Y71,LV,2009,10.2
YR,M,Y72,LV,2009,9.7
YR,M,Y73,LV,2009,9.3
YR,M,Y74,LV,2009,8.8
YR,M,Y75,LV,2009,8.4
YR,M,Y76,LV,2009,7.9
YR,M,Y77,LV,2009,7.6
YR,M,Y78,LV,2009,7.2
YR,M,Y79,LV,2009,6.9
YR,M,Y8,LV,2009,60.2
YR,M,Y80,LV,2009,6.5
YR,M,Y81,LV,2009,6.1
YR,M,Y82,LV,2009,5.8
YR,M,Y83,LV,2009,5.5
YR,M,Y84,LV,2009,5.2
YR,M,Y9,LV,2009,59.2
YR,M,Y_GE85,LV,2009,5.0
YR,M,Y_LT1,LV,2009,67.5
YR,T,Y1,LV,2009,72.3
YR,T,Y10,LV,2009,63.5
YR,T,Y11,LV,2009,62.6
YR,T,Y12,LV,2009,61.6
YR,T,Y13,LV,2009,60.6
YR,T,Y14,LV,2009,59.6
YR,T,Y15,LV,2009,58.6
YR,T,Y16,LV,2009,57.6
YR,T,Y17,LV,2009,56.7
YR,T,Y18,LV,2009,55.7
YR,T,Y19,LV,2009,54.7
YR,T,Y2,LV,2009,71.4
YR,T,Y20,LV,2009,53.8
YR,T,Y21,LV,2009,52.8
YR,T,Y22,LV,2009,51.9
YR,T,Y23,LV,2009,50.9
YR,T,Y24,LV,2009,49.9
YR,T,Y25,LV,2009,49.0
YR,T,Y26,LV,2009,48.1
YR,T,Y27,LV,2009,47.1
YR,T,Y28,LV,2009,46.2
YR,T,Y29,LV,2009,45.3
YR,T,Y3,LV,2009,70.4
YR,T,Y30,LV,2009,44.4
YR,T,Y31,LV,2009,43.4
YR,T,Y32,LV,2009,42.5
YR,T,Y33,LV,2009,41.6
YR,T,Y34,LV,2009,40.7
YR,T,Y35,LV,2009,39.8
YR,T,Y36,LV,2009,38.9
YR,T,Y37,LV,2009,38.0
YR,T,Y38,LV,2009,37.1
YR,T,Y39,LV,2009,36.2
YR,T,Y4,LV,2009,69.4
YR,T,Y40,LV,2009,35.3
YR,T,Y41,LV,2009,34.4
YR,T,Y42,LV,2009,33.5
YR,T,Y43,LV,2009,32.7
YR,T,Y44,LV,2009,31.8
YR,T,Y45,LV,2009,31.0
YR,T,Y46,LV,2009,30.1
YR,T,Y47,LV,2009,29.3
YR,T,Y48,LV,2009,28.5
YR,T,Y49,LV,2009,27.6
YR,T,Y5,LV,2009,68.4
YR,T,Y50,LV,2009,26.8
YR,T,Y51,LV,2009,26.0
YR,T,Y52,LV,2009,25.3
YR,T,Y53,LV,2009,24.5
YR,T,Y54,LV,2009,23.7
YR,T,Y55,LV,2009,23.0
YR,T,Y56,LV,2009,22.2
YR,T,Y57,LV,2009,21.5
YR,T,Y58,LV,2009,20.8
YR,T,Y59,LV,2009,20.1
YR,T,Y6,LV,2009,67.5
YR,T,Y60,LV,2009,19.4
YR,T,Y61,LV,2009,18.7
YR,T,Y62,LV,2009,18.0
YR,T,Y63,LV,2009,17.4
YR,T,Y64,LV,2009,16.8
YR,T,Y65,LV,2009,16.1
YR,T,Y66,LV,2009,15.5
YR,T,Y67,LV,2009,14.8
YR,T,Y68,LV,2009,14.2
YR,T,Y69,LV,2009,13.6
YR,T,Y7,LV,2009,66.5
YR,T,Y70,LV,2009,13.0
YR,T,Y71,LV,2009,12.4
YR,T,Y72,LV,2009,11.8
YR,T,Y73,LV,2009,11.2
YR,T,Y74,LV,2009,10.6
YR,T,Y75,LV,2009,10.1
YR,T,Y76,LV,2009,9.5
YR,T,Y77,LV,2009,9.0
YR,T,Y78,LV,2009,8.5
YR,T,Y79,LV,2009,8.1
YR,T,Y8,LV,2009,65.5
YR,T,Y80,LV,2009,7.6
YR,T,Y81,LV,2009,7.2
YR,T,Y82,LV,2009,6.8
YR,T,Y83,LV,2009,6.4
YR,T,Y84,LV,2009,6.0
YR,T,Y9,LV,2009,64.5
YR,T,Y_GE85,LV,2009,5.7
YR,T,Y_LT1,LV,2009,72.8
YR,F,Y1,LV,2008,76.9
YR,F,Y10,LV,2008,68.0
YR,F,Y11,LV,2008,67.0
YR,F,Y12,LV,2008,66.0
YR,F,Y13,LV,2008,65.0
YR,F,Y14,LV,2008,64.1
YR,F,Y15,LV,2008,63.1
YR,F,Y16,LV,2008,62.1
YR,F,Y17,LV,2008,61.1
YR,F,Y18,LV,2008,60.2
YR,F,Y19,LV,2008,59.2
YR,F,Y2,LV,2008,76.0
YR,F,Y20,LV,2008,58.2
YR,F,Y21,LV,2008,57.2
YR,F,Y22,LV,2008,56.2
YR,F,Y23,LV,2008,55.3
YR,F,Y24,LV,2008,54.3
YR,F,Y25,LV,2008,53.3
YR,F,Y26,LV,2008,52.3
YR,F,Y27,LV,2008,51.4
YR,F,Y28,LV,2008,50.4
YR,F,Y29,LV,2008,49.4
YR,F,Y3,LV,2008,75.0
YR,F,Y30,LV,2008,48.4
YR,F,Y31,LV,2008,47.5
YR,F,Y32,LV,2008,46.5
YR,F,Y33,LV,2008,45.5
YR,F,Y34,LV,2008,44.6
YR,F,Y35,LV,2008,43.7
YR,F,Y36,LV,2008,42.7
YR,F,Y37,LV,2008,41.8
YR,F,Y38,LV,2008,40.8
YR,F,Y39,LV,2008,39.9
YR,F,Y4,LV,2008,74.0
YR,F,Y40,LV,2008,39.0
YR,F,Y41,LV,2008,38.0
YR,F,Y42,LV,2008,37.1
YR,F,Y43,LV,2008,36.2
YR,F,Y44,LV,2008,35.2
YR,F,Y45,LV,2008,34.3
YR,F,Y46,LV,2008,33.5
YR,F,Y47,LV,2008,32.6
YR,F,Y48,LV,2008,31.7
YR,F,Y49,LV,2008,30.8
YR,F,Y5,LV,2008,73.0
YR,F,Y50,LV,2008,29.9
YR,F,Y51,LV,2008,29.1
YR,F,Y52,LV,2008,28.2
YR,F,Y53,LV,2008,27.4
YR,F,Y54,LV,2008,26.5
YR,F,Y55,LV,2008,25.7
YR,F,Y56,LV,2008,24.8
YR,F,Y57,LV,2008,24.0
YR,F,Y58,LV,2008,23.2
YR,F,Y59,LV,2008,22.4
YR,F,Y6,LV,2008,72.0
YR,F,Y60,LV,2008,21.6
YR,F,Y61,LV,2008,20.8
YR,F,Y62,LV,2008,20.0
YR,F,Y63,LV,2008,19.2
YR,F,Y64,LV,2008,18.4
YR,F,Y65,LV,2008,17.7
YR,F,Y66,LV,2008,17.0
YR,F,Y67,LV,2008,16.2
YR,F,Y68,LV,2008,15.5
YR,F,Y69,LV,2008,14.7
YR,F,Y7,LV,2008,71.0
YR,F,Y70,LV,2008,14.0
YR,F,Y71,LV,2008,13.3
YR,F,Y72,LV,2008,12.6
YR,F,Y73,LV,2008,11.9
YR,F,Y74,LV,2008,11.3
YR,F,Y75,LV,2008,10.7
YR,F,Y76,LV,2008,10.1
YR,F,Y77,LV,2008,9.5
YR,F,Y78,LV,2008,8.9
YR,F,Y79,LV,2008,8.4
YR,F,Y8,LV,2008,70.0
YR,F,Y80,LV,2008,7.8
YR,F,Y81,LV,2008,7.3
YR,F,Y82,LV,2008,6.9
YR,F,Y83,LV,2008,6.4
YR,F,Y84,LV,2008,6.0
YR,F,Y9,LV,2008,69.0
YR,F,Y_GE85,LV,2008,5.7
YR,F,Y_LT1,LV,2008,77.5
YR,M,Y1,LV,2008,66.0
YR,M,Y10,LV,2008,57.2
YR,M,Y11,LV,2008,56.2
YR,M,Y12,LV,2008,55.2
YR,M,Y13,LV,2008,54.2
YR,M,Y14,LV,2008,53.3
YR,M,Y15,LV,2008,52.3
YR,M,Y16,LV,2008,51.3
YR,M,Y17,LV,2008,50.4
YR,M,Y18,LV,2008,49.4
YR,M,Y19,LV,2008,48.5
YR,M,Y2,LV,2008,65.0
YR,M,Y20,LV,2008,47.5
YR,M,Y21,LV,2008,46.6
YR,M,Y22,LV,2008,45.7
YR,M,Y23,LV,2008,44.8
YR,M,Y24,LV,2008,43.8
YR,M,Y25,LV,2008,42.9
YR,M,Y26,LV,2008,42.0
YR,M,Y27,LV,2008,41.1
YR,M,Y28,LV,2008,40.2
YR,M,Y29,LV,2008,39.4
YR,M,Y3,LV,2008,64.1
YR,M,Y30,LV,2008,38.5
YR,M,Y31,LV,2008,37.6
YR,M,Y32,LV,2008,36.7
YR,M,Y33,LV,2008,35.8
YR,M,Y34,LV,2008,34.9
YR,M,Y35,LV,2008,34.1
YR,M,Y36,LV,2008,33.2
YR,M,Y37,LV,2008,32.3
YR,M,Y38,LV,2008,31.5
YR,M,Y39,LV,2008,30.6
YR,M,Y4,LV,2008,63.1
YR,M,Y40,LV,2008,29.8
YR,M,Y41,LV,2008,29.0
YR,M,Y42,LV,2008,28.2
YR,M,Y43,LV,2008,27.3
YR,M,Y44,LV,2008,26.5
YR,M,Y45,LV,2008,25.7
YR,M,Y46,LV,2008,25.0
YR,M,Y47,LV,2008,24.2
YR,M,Y48,LV,2008,23.5
YR,M,Y49,LV,2008,22.7
YR,M,Y5,LV,2008,62.1
YR,M,Y50,LV,2008,22.0
YR,M,Y51,LV,2008,21.3
YR,M,Y52,LV,2008,20.6
YR,M,Y53,LV,2008,19.9
YR,M,Y54,LV,2008,19.2
YR,M,Y55,LV,2008,18.5
YR,M,Y56,LV,2008,17.9
YR,M,Y57,LV,2008,17.3
YR,M,Y58,LV,2008,16.6
YR,M,Y59,LV,2008,16.0
YR,M,Y6,LV,2008,61.1
YR,M,Y60,LV,2008,15.4
YR,M,Y61,LV,2008,14.9
YR,M,Y62,LV,2008,14.4
YR,M,Y63,LV,2008,13.8
YR,M,Y64,LV,2008,13.3
YR,M,Y65,LV,2008,12.8
YR,M,Y66,LV,2008,12.3
YR,M,Y67,LV,2008,11.8
YR,M,Y68,LV,2008,11.3
YR,M,Y69,LV,2008,10.8
YR,M,Y7,LV,2008,60.1
YR,M,Y70,LV,2008,10.3
YR,M,Y71,LV,2008,9.8
YR,M,Y72,LV,2008,9.4
YR,M,Y73,LV,2008,8.9
YR,M,Y74,LV,2008,8.4
YR,M,Y75,LV,2008,8.0
YR,M,Y76,LV,2008,7.6
YR,M,Y77,LV,2008,7.2
YR,M,Y78,LV,2008,6.8
YR,M,Y79,LV,2008,6.4
YR,M,Y8,LV,2008,59.2
YR,M,Y80,LV,2008,6.0
YR,M,Y81,LV,2008,5.7
YR,M,Y82,LV,2008,5.4
YR,M,Y83,LV,2008,5.0
YR,M,Y84,LV,2008,4.8
YR,M,Y9,LV,2008,58.2
YR,M,Y_GE85,LV,2008,4.5
YR,M,Y_LT1,LV,2008,66.5
YR,T,Y1,LV,2008,71.6
YR,T,Y10,LV,2008,62.7
YR,T,Y11,LV,2008,61.7
YR,T,Y12,LV,2008,60.7
YR,T,Y13,LV,2008,59.8
YR,T,Y14,LV,2008,58.8
YR,T,Y15,LV,2008,57.8
YR,T,Y16,LV,2008,56.8
YR,T,Y17,LV,2008,55.9
YR,T,Y18,LV,2008,54.9
YR,T,Y19,LV,2008,54.0
YR,T,Y2,LV,2008,70.6
YR,T,Y20,LV,2008,53.0
YR,T,Y21,LV,2008,52.0
YR,T,Y22,LV,2008,51.1
YR,T,Y23,LV,2008,50.2
YR,T,Y24,LV,2008,49.2
YR,T,Y25,LV,2008,48.3
YR,T,Y26,LV,2008,47.3
YR,T,Y27,LV,2008,46.4
YR,T,Y28,LV,2008,45.5
YR,T,Y29,LV,2008,44.6
YR,T,Y3,LV,2008,69.6
YR,T,Y30,LV,2008,43.6
YR,T,Y31,LV,2008,42.7
YR,T,Y32,LV,2008,41.8
YR,T,Y33,LV,2008,40.9
YR,T,Y34,LV,2008,40.0
YR,T,Y35,LV,2008,39.1
YR,T,Y36,LV,2008,38.2
YR,T,Y37,LV,2008,37.3
YR,T,Y38,LV,2008,36.4
YR,T,Y39,LV,2008,35.5
YR,T,Y4,LV,2008,68.6
YR,T,Y40,LV,2008,34.6
YR,T,Y41,LV,2008,33.8
YR,T,Y42,LV,2008,32.9
YR,T,Y43,LV,2008,32.0
YR,T,Y44,LV,2008,31.2
YR,T,Y45,LV,2008,30.3
YR,T,Y46,LV,2008,29.5
YR,T,Y47,LV,2008,28.7
YR,T,Y48,LV,2008,27.9
YR,T,Y49,LV,2008,27.1
YR,T,Y5,LV,2008,67.7
YR,T,Y50,LV,2008,26.3
YR,T,Y51,LV,2008,25.6
YR,T,Y52,LV,2008,24.8
YR,T,Y53,LV,2008,24.0
YR,T,Y54,LV,2008,23.3
YR,T,Y55,LV,2008,22.5
YR,T,Y56,LV,2008,21.8
YR,T,Y57,LV,2008,21.1
YR,T,Y58,LV,2008,20.4
YR,T,Y59,LV,2008,19.7
YR,T,Y6,LV,2008,66.7
YR,T,Y60,LV,2008,19.0
YR,T,Y61,LV,2008,18.3
YR,T,Y62,LV,2008,17.7
YR,T,Y63,LV,2008,17.0
YR,T,Y64,LV,2008,16.4
YR,T,Y65,LV,2008,15.8
YR,T,Y66,LV,2008,15.2
YR,T,Y67,LV,2008,14.5
YR,T,Y68,LV,2008,13.9
YR,T,Y69,LV,2008,13.3
YR,T,Y7,LV,2008,65.7
YR,T,Y70,LV,2008,12.7
YR,T,Y71,LV,2008,12.1
YR,T,Y72,LV,2008,11.5
YR,T,Y73,LV,2008,10.9
YR,T,Y74,LV,2008,10.4
YR,T,Y75,LV,2008,9.8
YR,T,Y76,LV,2008,9.3
YR,T,Y77,LV,2008,8.8
YR,T,Y78,LV,2008,8.3
YR,T,Y79,LV,2008,7.8
YR,T,Y8,LV,2008,64.7
YR,T,Y80,LV,2008,7.4
YR,T,Y81,LV,2008,6.9
YR,T,Y82,LV,2008,6.5
YR,T,Y83,LV,2008,6.1
YR,T,Y84,LV,2008,5.7
YR,T,Y9,LV,2008,63.7
YR,T,Y_GE85,LV,2008,5.4
YR,T,Y_LT1,LV,2008,72.1
YR,F,Y1,LV,2007,75.9
YR,F,Y10,LV,2007,67.1
YR,F,Y11,LV,2007,66.1
YR,F,Y12,LV,2007,65.1
YR,F,Y13,LV,2007,64.1
YR,F,Y14,LV,2007,63.1
YR,F,Y15,LV,2007,62.2
YR,F,Y16,LV,2007,61.2
YR,F,Y17,LV,2007,60.2
YR,F,Y18,LV,2007,59.2
YR,F,Y19,LV,2007,58.3
YR,F,Y2,LV,2007,75.0
YR,F,Y20,LV,2007,57.3
YR,F,Y21,LV,2007,56.3
YR,F,Y22,LV,2007,55.3
YR,F,Y23,LV,2007,54.3
YR,F,Y24,LV,2007,53.3
YR,F,Y25,LV,2007,52.4
YR,F,Y26,LV,2007,51.4
YR,F,Y27,LV,2007,50.4
YR,F,Y28,LV,2007,49.4
YR,F,Y29,LV,2007,48.5
YR,F,Y3,LV,2007,74.0
YR,F,Y30,LV,2007,47.5
YR,F,Y31,LV,2007,46.5
YR,F,Y32,LV,2007,45.6
YR,F,Y33,LV,2007,44.6
YR,F,Y34,LV,2007,43.7
YR,F,Y35,LV,2007,42.7
YR,F,Y36,LV,2007,41.8
YR,F,Y37,LV,2007,40.9
YR,F,Y38,LV,2007,39.9
YR,F,Y39,LV,2007,39.0
YR,F,Y4,LV,2007,73.0
YR,F,Y40,LV,2007,38.1
YR,F,Y41,LV,2007,37.2
YR,F,Y42,LV,2007,36.3
YR,F,Y43,LV,2007,35.4
YR,F,Y44,LV,2007,34.5
YR,F,Y45,LV,2007,33.6
YR,F,Y46,LV,2007,32.7
YR,F,Y47,LV,2007,31.8
YR,F,Y48,LV,2007,30.9
YR,F,Y49,LV,2007,30.0
YR,F,Y5,LV,2007,72.0
YR,F,Y50,LV,2007,29.2
YR,F,Y51,LV,2007,28.3
YR,F,Y52,LV,2007,27.5
YR,F,Y53,LV,2007,26.6
YR,F,Y54,LV,2007,25.8
YR,F,Y55,LV,2007,25.0
YR,F,Y56,LV,2007,24.1
YR,F,Y57,LV,2007,23.3
YR,F,Y58,LV,2007,22.5
YR,F,Y59,LV,2007,21.7
YR,F,Y6,LV,2007,71.0
YR,F,Y60,LV,2007,21.0
YR,F,Y61,LV,2007,20.2
YR,F,Y62,LV,2007,19.4
YR,F,Y63,LV,2007,18.6
YR,F,Y64,LV,2007,17.8
YR,F,Y65,LV,2007,17.1
YR,F,Y66,LV,2007,16.3
YR,F,Y67,LV,2007,15.6
YR,F,Y68,LV,2007,14.9
YR,F,Y69,LV,2007,14.1
YR,F,Y7,LV,2007,70.0
YR,F,Y70,LV,2007,13.4
YR,F,Y71,LV,2007,12.7
YR,F,Y72,LV,2007,12.0
YR,F,Y73,LV,2007,11.3
YR,F,Y74,LV,2007,10.7
YR,F,Y75,LV,2007,10.0
YR,F,Y76,LV,2007,9.5
YR,F,Y77,LV,2007,8.9
YR,F,Y78,LV,2007,8.3
YR,F,Y79,LV,2007,7.7
YR,F,Y8,LV,2007,69.1
YR,F,Y80,LV,2007,7.2
YR,F,Y81,LV,2007,6.8
YR,F,Y82,LV,2007,6.3
YR,F,Y83,LV,2007,5.8
YR,F,Y84,LV,2007,5.4
YR,F,Y9,LV,2007,68.1
YR,F,Y_GE85,LV,2007,5.0
YR,F,Y_LT1,LV,2007,76.2
YR,M,Y1,LV,2007,64.8
YR,M,Y10,LV,2007,56.1
YR,M,Y11,LV,2007,55.1
YR,M,Y12,LV,2007,54.1
YR,M,Y13,LV,2007,53.1
YR,M,Y14,LV,2007,52.2
YR,M,Y15,LV,2007,51.2
YR,M,Y16,LV,2007,50.2
YR,M,Y17,LV,2007,49.2
YR,M,Y18,LV,2007,48.3
YR,M,Y19,LV,2007,47.3
YR,M,Y2,LV,2007,63.9
YR,M,Y20,LV,2007,46.4
YR,M,Y21,LV,2007,45.5
YR,M,Y22,LV,2007,44.5
YR,M,Y23,LV,2007,43.6
YR,M,Y24,LV,2007,42.7
YR,M,Y25,LV,2007,41.8
YR,M,Y26,LV,2007,40.8
YR,M,Y27,LV,2007,39.9
YR,M,Y28,LV,2007,39.0
YR,M,Y29,LV,2007,38.2
YR,M,Y3,LV,2007,62.9
YR,M,Y30,LV,2007,37.3
YR,M,Y31,LV,2007,36.4
YR,M,Y32,LV,2007,35.6
YR,M,Y33,LV,2007,34.7
YR,M,Y34,LV,2007,33.8
YR,M,Y35,LV,2007,33.0
YR,M,Y36,LV,2007,32.2
YR,M,Y37,LV,2007,31.3
YR,M,Y38,LV,2007,30.5
YR,M,Y39,LV,2007,29.6
YR,M,Y4,LV,2007,61.9
YR,M,Y40,LV,2007,28.8
YR,M,Y41,LV,2007,28.0
YR,M,Y42,LV,2007,27.2
YR,M,Y43,LV,2007,26.4
YR,M,Y44,LV,2007,25.6
YR,M,Y45,LV,2007,24.9
YR,M,Y46,LV,2007,24.2
YR,M,Y47,LV,2007,23.4
YR,M,Y48,LV,2007,22.7
YR,M,Y49,LV,2007,22.0
YR,M,Y5,LV,2007,61.0
YR,M,Y50,LV,2007,21.3
YR,M,Y51,LV,2007,20.6
YR,M,Y52,LV,2007,20.0
YR,M,Y53,LV,2007,19.3
YR,M,Y54,LV,2007,18.7
YR,M,Y55,LV,2007,18.1
YR,M,Y56,LV,2007,17.4
YR,M,Y57,LV,2007,16.8
YR,M,Y58,LV,2007,16.2
YR,M,Y59,LV,2007,15.7
YR,M,Y6,LV,2007,60.0
YR,M,Y60,LV,2007,15.1
YR,M,Y61,LV,2007,14.6
YR,M,Y62,LV,2007,14.0
YR,M,Y63,LV,2007,13.5
YR,M,Y64,LV,2007,13.1
YR,M,Y65,LV,2007,12.6
YR,M,Y66,LV,2007,12.1
YR,M,Y67,LV,2007,11.6
YR,M,Y68,LV,2007,11.1
YR,M,Y69,LV,2007,10.6
YR,M,Y7,LV,2007,59.0
YR,M,Y70,LV,2007,10.1
YR,M,Y71,LV,2007,9.6
YR,M,Y72,LV,2007,9.2
YR,M,Y73,LV,2007,8.7
YR,M,Y74,LV,2007,8.3
YR,M,Y75,LV,2007,7.9
YR,M,Y76,LV,2007,7.5
YR,M,Y77,LV,2007,7.1
YR,M,Y78,LV,2007,6.7
YR,M,Y79,LV,2007,6.4
YR,M,Y8,LV,2007,58.0
YR,M,Y80,LV,2007,6.1
YR,M,Y81,LV,2007,5.7
YR,M,Y82,LV,2007,5.4
YR,M,Y83,LV,2007,5.1
YR,M,Y84,LV,2007,4.8
YR,M,Y9,LV,2007,57.0
YR,M,Y_GE85,LV,2007,4.5
YR,M,Y_LT1,LV,2007,65.3
YR,T,Y1,LV,2007,70.4
YR,T,Y10,LV,2007,61.6
YR,T,Y11,LV,2007,60.6
YR,T,Y12,LV,2007,59.7
YR,T,Y13,LV,2007,58.7
YR,T,Y14,LV,2007,57.7
YR,T,Y15,LV,2007,56.7
YR,T,Y16,LV,2007,55.7
YR,T,Y17,LV,2007,54.8
YR,T,Y18,LV,2007,53.8
YR,T,Y19,LV,2007,52.9
YR,T,Y2,LV,2007,69.5
YR,T,Y20,LV,2007,51.9
YR,T,Y21,LV,2007,50.9
YR,T,Y22,LV,2007,50.0
YR,T,Y23,LV,2007,49.0
YR,T,Y24,LV,2007,48.1
YR,T,Y25,LV,2007,47.1
YR,T,Y26,LV,2007,46.2
YR,T,Y27,LV,2007,45.2
YR,T,Y28,LV,2007,44.3
YR,T,Y29,LV,2007,43.4
YR,T,Y3,LV,2007,68.5
YR,T,Y30,LV,2007,42.5
YR,T,Y31,LV,2007,41.6
YR,T,Y32,LV,2007,40.7
YR,T,Y33,LV,2007,39.8
YR,T,Y34,LV,2007,38.9
YR,T,Y35,LV,2007,38.0
YR,T,Y36,LV,2007,37.1
YR,T,Y37,LV,2007,36.2
YR,T,Y38,LV,2007,35.4
YR,T,Y39,LV,2007,34.5
YR,T,Y4,LV,2007,67.5
YR,T,Y40,LV,2007,33.7
YR,T,Y41,LV,2007,32.8
YR,T,Y42,LV,2007,31.9
YR,T,Y43,LV,2007,31.1
YR,T,Y44,LV,2007,30.3
YR,T,Y45,LV,2007,29.5
YR,T,Y46,LV,2007,28.7
YR,T,Y47,LV,2007,27.9
YR,T,Y48,LV,2007,27.1
YR,T,Y49,LV,2007,26.3
YR,T,Y5,LV,2007,66.5
YR,T,Y50,LV,2007,25.6
YR,T,Y51,LV,2007,24.8
YR,T,Y52,LV,2007,24.1
YR,T,Y53,LV,2007,23.3
YR,T,Y54,LV,2007,22.6
YR,T,Y55,LV,2007,21.9
YR,T,Y56,LV,2007,21.2
YR,T,Y57,LV,2007,20.5
YR,T,Y58,LV,2007,19.8
YR,T,Y59,LV,2007,19.1
YR,T,Y6,LV,2007,65.5
YR,T,Y60,LV,2007,18.5
YR,T,Y61,LV,2007,17.8
YR,T,Y62,LV,2007,17.1
YR,T,Y63,LV,2007,16.5
YR,T,Y64,LV,2007,15.9
YR,T,Y65,LV,2007,15.3
YR,T,Y66,LV,2007,14.7
YR,T,Y67,LV,2007,14.1
YR,T,Y68,LV,2007,13.5
YR,T,Y69,LV,2007,12.8
YR,T,Y7,LV,2007,64.6
YR,T,Y70,LV,2007,12.2
YR,T,Y71,LV,2007,11.6
YR,T,Y72,LV,2007,11.0
YR,T,Y73,LV,2007,10.5
YR,T,Y74,LV,2007,9.9
YR,T,Y75,LV,2007,9.4
YR,T,Y76,LV,2007,8.9
YR,T,Y77,LV,2007,8.4
YR,T,Y78,LV,2007,7.9
YR,T,Y79,LV,2007,7.4
YR,T,Y8,LV,2007,63.6
YR,T,Y80,LV,2007,7.0
YR,T,Y81,LV,2007,6.5
YR,T,Y82,LV,2007,6.1
YR,T,Y83,LV,2007,5.7
YR,T,Y84,LV,2007,5.3
YR,T,Y9,LV,2007,62.6
YR,T,Y_GE85,LV,2007,4.9
YR,T,Y_LT1,LV,2007,70.8
YR,F,Y1,LV,2006,75.6
YR,F,Y10,LV,2006,66.8
YR,F,Y11,LV,2006,65.8
YR,F,Y12,LV,2006,64.8
YR,F,Y13,LV,2006,63.8
YR,F,Y14,LV,2006,62.9
YR,F,Y15,LV,2006,61.9
YR,F,Y16,LV,2006,60.9
YR,F,Y17,LV,2006,59.9
YR,F,Y18,LV,2006,58.9
YR,F,Y19,LV,2006,58.0
YR,F,Y2,LV,2006,74.7
YR,F,Y20,LV,2006,57.0
YR,F,Y21,LV,2006,56.0
YR,F,Y22,LV,2006,55.0
YR,F,Y23,LV,2006,54.0
YR,F,Y24,LV,2006,53.1
YR,F,Y25,LV,2006,52.1
YR,F,Y26,LV,2006,51.1
YR,F,Y27,LV,2006,50.1
YR,F,Y28,LV,2006,49.2
YR,F,Y29,LV,2006,48.2
YR,F,Y3,LV,2006,73.7
YR,F,Y30,LV,2006,47.3
YR,F,Y31,LV,2006,46.3
YR,F,Y32,LV,2006,45.3
YR,F,Y33,LV,2006,44.4
YR,F,Y34,LV,2006,43.4
YR,F,Y35,LV,2006,42.5
YR,F,Y36,LV,2006,41.6
YR,F,Y37,LV,2006,40.6
YR,F,Y38,LV,2006,39.7
YR,F,Y39,LV,2006,38.8
YR,F,Y4,LV,2006,72.7
YR,F,Y40,LV,2006,37.9
YR,F,Y41,LV,2006,36.9
YR,F,Y42,LV,2006,36.0
YR,F,Y43,LV,2006,35.1
YR,F,Y44,LV,2006,34.2
YR,F,Y45,LV,2006,33.3
YR,F,Y46,LV,2006,32.4
YR,F,Y47,LV,2006,31.5
YR,F,Y48,LV,2006,30.6
YR,F,Y49,LV,2006,29.8
YR,F,Y5,LV,2006,71.7
YR,F,Y50,LV,2006,28.9
YR,F,Y51,LV,2006,28.1
