unit,sex,age,region,year,value
YR,M,Y_GE85,HR,2015,4.8
YR,M,Y_LT1,HR,2015,74.4
YR,T,Y1,HR,2015,76.8
YR,T,Y10,HR,2015,67.9
YR,T,Y11,HR,2015,66.9
YR,T,Y12,HR,2015,65.9
YR,T,Y13,HR,2015,64.9
YR,T,Y14,HR,2015,63.9
YR,T,Y15,HR,2015,63.0
YR,T,Y16,HR,2015,62.0
YR,T,Y17,HR,2015,61.0
YR,T,Y18,HR,2015,60.0
YR,T,Y19,HR,2015,59.0
YR,T,Y2,HR,2015,75.8
YR,T,Y20,HR,2015,58.0
YR,T,Y21,HR,2015,57.1
YR,T,Y22,HR,2015,56.1
YR,T,Y23,HR,2015,55.1
YR,T,Y24,HR,2015,54.1
YR,T,Y25,HR,2015,53.2
YR,T,Y26,HR,2015,52.2
YR,T,Y27,HR,2015,51.2
YR,T,Y28,HR,2015,50.2
YR,T,Y29,HR,2015,49.2
YR,T,Y3,HR,2015,74.8
YR,T,Y30,HR,2015,48.3
YR,T,Y31,HR,2015,47.3
YR,T,Y32,HR,2015,46.3
YR,T,Y33,HR,2015,45.4
YR,T,Y34,HR,2015,44.4
YR,T,Y35,HR,2015,43.4
YR,T,Y36,HR,2015,42.5
YR,T,Y37,HR,2015,41.5
YR,T,Y38,HR,2015,40.6
YR,T,Y39,HR,2015,39.6
YR,T,Y4,HR,2015,73.9
YR,T,Y40,HR,2015,38.6
YR,T,Y41,HR,2015,37.7
YR,T,Y42,HR,2015,36.7
YR,T,Y43,HR,2015,35.8
YR,T,Y44,HR,2015,34.9
YR,T,Y45,HR,2015,33.9
YR,T,Y46,HR,2015,33.0
YR,T,Y47,HR,2015,32.1
YR,T,Y48,HR,2015,31.1
YR,T,Y49,HR,2015,30.2
YR,T,Y5,HR,2015,72.9
YR,T,Y50,HR,2015,29.3
YR,T,Y51,HR,2015,28.5
YR,T,Y52,HR,2015,27.6
YR,T,Y53,HR,2015,26.7
YR,T,Y54,HR,2015,25.8
YR,T,Y55,HR,2015,25.0
YR,T,Y56,HR,2015,24.1
YR,T,Y57,HR,2015,23.3
YR,T,Y58,HR,2015,22.5
YR,T,Y59,HR,2015,21.7
YR,T,Y6,HR,2015,71.9
YR,T,Y60,HR,2015,20.9
YR,T,Y61,HR,2015,20.1
YR,T,Y62,HR,2015,19.3
YR,T,Y63,HR,2015,18.6
YR,T,Y64,HR,2015,17.8
YR,T,Y65,HR,2015,17.1
YR,T,Y66,HR,2015,16.4
YR,T,Y67,HR,2015,15.6
YR,T,Y68,HR,2015,14.9
YR,T,Y69,HR,2015,14.2
YR,T,Y7,HR,2015,70.9
YR,T,Y70,HR,2015,13.5
YR,T,Y71,HR,2015,12.8
YR,T,Y72,HR,2015,12.1
YR,T,Y73,HR,2015,11.5
YR,T,Y74,HR,2015,10.8
YR,T,Y75,HR,2015,10.2
YR,T,Y76,HR,2015,9.6
YR,T,Y77,HR,2015,9.0
YR,T,Y78,HR,2015,8.4
YR,T,Y79,HR,2015,7.9
YR,T,Y8,HR,2015,69.9
YR,T,Y80,HR,2015,7.4
YR,T,Y81,HR,2015,6.9
YR,T,Y82,HR,2015,6.4
YR,T,Y83,HR,2015,5.9
YR,T,Y84,HR,2015,5.6
YR,T,Y9,HR,2015,68.9
YR,T,Y_GE85,HR,2015,5.2
YR,T,Y_LT1,HR,2015,77.5
YR,F,Y1,HR,2014,80.4
YR,F,Y10,HR,2014,71.5
YR,F,Y11,HR,2014,70.5
YR,F,Y12,HR,2014,69.5
YR,F,Y13,HR,2014,68.5
YR,F,Y14,HR,2014,67.5
YR,F,Y15,HR,2014,66.5
YR,F,Y16,HR,2014,65.5
YR,F,Y17,HR,2014,64.5
YR,F,Y18,HR,2014,63.5
YR,F,Y19,HR,2014,62.5
YR,F,Y2,HR,2014,79.4
YR,F,Y20,HR,2014,61.5
YR,F,Y21,HR,2014,60.5
YR,F,Y22,HR,2014,59.5
YR,F,Y23,HR,2014,58.6
YR,F,Y24,HR,2014,57.6
YR,F,Y25,HR,2014,56.6
YR,F,Y26,HR,2014,55.6
YR,F,Y27,HR,2014,54.6
YR,F,Y28,HR,2014,53.6
YR,F,Y29,HR,2014,52.6
YR,F,Y3,HR,2014,78.4
YR,F,Y30,HR,2014,51.7
YR,F,Y31,HR,2014,50.7
YR,F,Y32,HR,2014,49.7
YR,F,Y33,HR,2014,48.7
YR,F,Y34,HR,2014,47.7
YR,F,Y35,HR,2014,46.7
YR,F,Y36,HR,2014,45.8
YR,F,Y37,HR,2014,44.8
YR,F,Y38,HR,2014,43.8
YR,F,Y39,HR,2014,42.9
YR,F,Y4,HR,2014,77.4
YR,F,Y40,HR,2014,41.9
YR,F,Y41,HR,2014,40.9
YR,F,Y42,HR,2014,39.9
YR,F,Y43,HR,2014,39.0
YR,F,Y44,HR,2014,38.0
YR,F,Y45,HR,2014,37.0
YR,F,Y46,HR,2014,36.1
YR,F,Y47,HR,2014,35.1
YR,F,Y48,HR,2014,34.2
YR,F,Y49,HR,2014,33.3
YR,F,Y5,HR,2014,76.4
YR,F,Y50,HR,2014,32.4
YR,F,Y51,HR,2014,31.4
YR,F,Y52,HR,2014,30.5
YR,F,Y53,HR,2014,29.6
YR,F,Y54,HR,2014,28.7
YR,F,Y55,HR,2014,27.8
YR,F,Y56,HR,2014,26.9
YR,F,Y57,HR,2014,26.0
YR,F,Y58,HR,2014,25.1
YR,F,Y59,HR,2014,24.2
YR,F,Y6,HR,2014,75.4
YR,F,Y60,HR,2014,23.4
YR,F,Y61,HR,2014,22.5
YR,F,Y62,HR,2014,21.6
YR,F,Y63,HR,2014,20.8
YR,F,Y64,HR,2014,19.9
YR,F,Y65,HR,2014,19.1
YR,F,Y66,HR,2014,18.3
YR,F,Y67,HR,2014,17.5
YR,F,Y68,HR,2014,16.7
YR,F,Y69,HR,2014,15.8
YR,F,Y7,HR,2014,74.4
YR,F,Y70,HR,2014,15.0
YR,F,Y71,HR,2014,14.3
YR,F,Y72,HR,2014,13.5
YR,F,Y73,HR,2014,12.7
YR,F,Y74,HR,2014,12.0
YR,F,Y75,HR,2014,11.3
YR,F,Y76,HR,2014,10.6
YR,F,Y77,HR,2014,9.9
YR,F,Y78,HR,2014,9.3
YR,F,Y79,HR,2014,8.7
YR,F,Y8,HR,2014,73.4
YR,F,Y80,HR,2014,8.1
YR,F,Y81,HR,2014,7.6
YR,F,Y82,HR,2014,7.1
YR,F,Y83,HR,2014,6.6
YR,F,Y84,HR,2014,6.2
YR,F,Y9,HR,2014,72.5
YR,F,Y_GE85,HR,2014,5.8
YR,F,Y_LT1,HR,2014,81.0
YR,M,Y1,HR,2014,74.1
YR,M,Y10,HR,2014,65.2
YR,M,Y11,HR,2014,64.2
YR,M,Y12,HR,2014,63.2
YR,M,Y13,HR,2014,62.2
YR,M,Y14,HR,2014,61.2
YR,M,Y15,HR,2014,60.3
YR,M,Y16,HR,2014,59.3
YR,M,Y17,HR,2014,58.3
YR,M,Y18,HR,2014,57.3
YR,M,Y19,HR,2014,56.4
YR,M,Y2,HR,2014,73.1
YR,M,Y20,HR,2014,55.4
YR,M,Y21,HR,2014,54.4
YR,M,Y22,HR,2014,53.5
YR,M,Y23,HR,2014,52.5
YR,M,Y24,HR,2014,51.5
YR,M,Y25,HR,2014,50.5
YR,M,Y26,HR,2014,49.6
YR,M,Y27,HR,2014,48.6
YR,M,Y28,HR,2014,47.6
YR,M,Y29,HR,2014,46.7
YR,M,Y3,HR,2014,72.2
YR,M,Y30,HR,2014,45.7
YR,M,Y31,HR,2014,44.7
YR,M,Y32,HR,2014,43.8
YR,M,Y33,HR,2014,42.8
YR,M,Y34,HR,2014,41.8
YR,M,Y35,HR,2014,40.9
YR,M,Y36,HR,2014,39.9
YR,M,Y37,HR,2014,39.0
YR,M,Y38,HR,2014,38.0
YR,M,Y39,HR,2014,37.1
YR,M,Y4,HR,2014,71.2
YR,M,Y40,HR,2014,36.1
YR,M,Y41,HR,2014,35.2
YR,M,Y42,HR,2014,34.2
YR,M,Y43,HR,2014,33.3
YR,M,Y44,HR,2014,32.4
YR,M,Y45,HR,2014,31.4
YR,M,Y46,HR,2014,30.5
YR,M,Y47,HR,2014,29.6
YR,M,Y48,HR,2014,28.7
YR,M,Y49,HR,2014,27.8
YR,M,Y5,HR,2014,70.2
YR,M,Y50,HR,2014,26.9
YR,M,Y51,HR,2014,26.1
YR,M,Y52,HR,2014,25.2
YR,M,Y53,HR,2014,24.4
YR,M,Y54,HR,2014,23.6
YR,M,Y55,HR,2014,22.8
YR,M,Y56,HR,2014,22.0
YR,M,Y57,HR,2014,21.2
YR,M,Y58,HR,2014,20.5
YR,M,Y59,HR,2014,19.7
YR,M,Y6,HR,2014,69.2
YR,M,Y60,HR,2014,19.0
YR,M,Y61,HR,2014,18.3
YR,M,Y62,HR,2014,17.6
YR,M,Y63,HR,2014,16.9
YR,M,Y64,HR,2014,16.2
YR,M,Y65,HR,2014,15.5
YR,M,Y66,HR,2014,14.8
YR,M,Y67,HR,2014,14.2
YR,M,Y68,HR,2014,13.5
YR,M,Y69,HR,2014,12.9
YR,M,Y7,HR,2014,68.2
YR,M,Y70,HR,2014,12.3
YR,M,Y71,HR,2014,11.7
YR,M,Y72,HR,2014,11.1
YR,M,Y73,HR,2014,10.5
YR,M,Y74,HR,2014,9.9
YR,M,Y75,HR,2014,9.4
YR,M,Y76,HR,2014,8.8
YR,M,Y77,HR,2014,8.3
YR,M,Y78,HR,2014,7.8
YR,M,Y79,HR,2014,7.4
YR,M,Y8,HR,2014,67.2
YR,M,Y80,HR,2014,6.9
YR,M,Y81,HR,2014,6.5
YR,M,Y82,HR,2014,6.1
YR,M,Y83,HR,2014,5.8
YR,M,Y84,HR,2014,5.5
YR,M,Y9,HR,2014,66.2
YR,M,Y_GE85,HR,2014,5.2
YR,M,Y_LT1,HR,2014,74.7
YR,T,Y1,HR,2014,77.3
YR,T,Y10,HR,2014,68.4
YR,T,Y11,HR,2014,67.4
YR,T,Y12,HR,2014,66.4
YR,T,Y13,HR,2014,65.4
YR,T,Y14,HR,2014,64.4
YR,T,Y15,HR,2014,63.4
YR,T,Y16,HR,2014,62.4
YR,T,Y17,HR,2014,61.5
YR,T,Y18,HR,2014,60.5
YR,T,Y19,HR,2014,59.5
YR,T,Y2,HR,2014,76.3
YR,T,Y20,HR,2014,58.5
YR,T,Y21,HR,2014,57.5
YR,T,Y22,HR,2014,56.6
YR,T,Y23,HR,2014,55.6
YR,T,Y24,HR,2014,54.6
YR,T,Y25,HR,2014,53.6
YR,T,Y26,HR,2014,52.6
YR,T,Y27,HR,2014,51.7
YR,T,Y28,HR,2014,50.7
YR,T,Y29,HR,2014,49.7
YR,T,Y3,HR,2014,75.3
YR,T,Y30,HR,2014,48.7
YR,T,Y31,HR,2014,47.8
YR,T,Y32,HR,2014,46.8
YR,T,Y33,HR,2014,45.8
YR,T,Y34,HR,2014,44.8
YR,T,Y35,HR,2014,43.9
YR,T,Y36,HR,2014,42.9
YR,T,Y37,HR,2014,41.9
YR,T,Y38,HR,2014,41.0
YR,T,Y39,HR,2014,40.0
YR,T,Y4,HR,2014,74.4
YR,T,Y40,HR,2014,39.1
YR,T,Y41,HR,2014,38.1
YR,T,Y42,HR,2014,37.2
YR,T,Y43,HR,2014,36.2
YR,T,Y44,HR,2014,35.3
YR,T,Y45,HR,2014,34.3
YR,T,Y46,HR,2014,33.4
YR,T,Y47,HR,2014,32.5
YR,T,Y48,HR,2014,31.5
YR,T,Y49,HR,2014,30.6
YR,T,Y5,HR,2014,73.4
YR,T,Y50,HR,2014,29.8
YR,T,Y51,HR,2014,28.9
YR,T,Y52,HR,2014,28.0
YR,T,Y53,HR,2014,27.1
YR,T,Y54,HR,2014,26.3
YR,T,Y55,HR,2014,25.4
YR,T,Y56,HR,2014,24.6
YR,T,Y57,HR,2014,23.7
YR,T,Y58,HR,2014,22.9
YR,T,Y59,HR,2014,22.1
YR,T,Y6,HR,2014,72.4
YR,T,Y60,HR,2014,21.3
YR,T,Y61,HR,2014,20.5
YR,T,Y62,HR,2014,19.8
YR,T,Y63,HR,2014,19.0
YR,T,Y64,HR,2014,18.3
YR,T,Y65,HR,2014,17.5
YR,T,Y66,HR,2014,16.8
YR,T,Y67,HR,2014,16.0
YR,T,Y68,HR,2014,15.3
YR,T,Y69,HR,2014,14.6
YR,T,Y7,HR,2014,71.4
YR,T,Y70,HR,2014,13.9
YR,T,Y71,HR,2014,13.2
YR,T,Y72,HR,2014,12.5
YR,T,Y73,HR,2014,11.8
YR,T,Y74,HR,2014,11.2
YR,T,Y75,HR,2014,10.5
YR,T,Y76,HR,2014,9.9
YR,T,Y77,HR,2014,9.3
YR,T,Y78,HR,2014,8.8
YR,T,Y79,HR,2014,8.2
YR,T,Y8,HR,2014,70.4
YR,T,Y80,HR,2014,7.7
YR,T,Y81,HR,2014,7.2
YR,T,Y82,HR,2014,6.8
YR,T,Y83,HR,2014,6.4
YR,T,Y84,HR,2014,6.0
YR,T,Y9,HR,2014,69.4
YR,T,Y_GE85,HR,2014,5.6
YR,T,Y_LT1,HR,2014,77.9
YR,F,Y1,HR,2013,80.3
YR,F,Y10,HR,2013,71.4
YR,F,Y11,HR,2013,70.4
YR,F,Y12,HR,2013,69.4
YR,F,Y13,HR,2013,68.4
YR,F,Y14,HR,2013,67.4
YR,F,Y15,HR,2013,66.4
YR,F,Y16,HR,2013,65.4
YR,F,Y17,HR,2013,64.4
YR,F,Y18,HR,2013,63.4
YR,F,Y19,HR,2013,62.4
YR,F,Y2,HR,2013,79.3
YR,F,Y20,HR,2013,61.4
YR,F,Y21,HR,2013,60.4
YR,F,Y22,HR,2013,59.5
YR,F,Y23,HR,2013,58.5
YR,F,Y24,HR,2013,57.5
YR,F,Y25,HR,2013,56.5
YR,F,Y26,HR,2013,55.5
YR,F,Y27,HR,2013,54.5
YR,F,Y28,HR,2013,53.6
YR,F,Y29,HR,2013,52.6
YR,F,Y3,HR,2013,78.3
YR,F,Y30,HR,2013,51.6
YR,F,Y31,HR,2013,50.6
YR,F,Y32,HR,2013,49.6
YR,F,Y33,HR,2013,48.6
YR,F,Y34,HR,2013,47.7
YR,F,Y35,HR,2013,46.7
YR,F,Y36,HR,2013,45.7
YR,F,Y37,HR,2013,44.7
YR,F,Y38,HR,2013,43.8
YR,F,Y39,HR,2013,42.8
YR,F,Y4,HR,2013,77.3
YR,F,Y40,HR,2013,41.8
YR,F,Y41,HR,2013,40.9
YR,F,Y42,HR,2013,39.9
YR,F,Y43,HR,2013,39.0
YR,F,Y44,HR,2013,38.0
YR,F,Y45,HR,2013,37.0
YR,F,Y46,HR,2013,36.1
YR,F,Y47,HR,2013,35.1
YR,F,Y48,HR,2013,34.2
YR,F,Y49,HR,2013,33.2
YR,F,Y5,HR,2013,76.3
YR,F,Y50,HR,2013,32.3
YR,F,Y51,HR,2013,31.4
YR,F,Y52,HR,2013,30.5
YR,F,Y53,HR,2013,29.6
YR,F,Y54,HR,2013,28.7
YR,F,Y55,HR,2013,27.8
YR,F,Y56,HR,2013,26.9
YR,F,Y57,HR,2013,26.0
YR,F,Y58,HR,2013,25.1
YR,F,Y59,HR,2013,24.2
YR,F,Y6,HR,2013,75.3
YR,F,Y60,HR,2013,23.3
YR,F,Y61,HR,2013,22.5
YR,F,Y62,HR,2013,21.6
YR,F,Y63,HR,2013,20.8
YR,F,Y64,HR,2013,19.9
YR,F,Y65,HR,2013,19.1
YR,F,Y66,HR,2013,18.2
YR,F,Y67,HR,2013,17.4
YR,F,Y68,HR,2013,16.6
YR,F,Y69,HR,2013,15.8
YR,F,Y7,HR,2013,74.3
YR,F,Y70,HR,2013,15.0
YR,F,Y71,HR,2013,14.2
YR,F,Y72,HR,2013,13.4
YR,F,Y73,HR,2013,12.7
YR,F,Y74,HR,2013,12.0
YR,F,Y75,HR,2013,11.3
YR,F,Y76,HR,2013,10.6
YR,F,Y77,HR,2013,9.9
YR,F,Y78,HR,2013,9.3
YR,F,Y79,HR,2013,8.7
YR,F,Y8,HR,2013,73.3
YR,F,Y80,HR,2013,8.2
YR,F,Y81,HR,2013,7.6
YR,F,Y82,HR,2013,7.1
YR,F,Y83,HR,2013,6.6
YR,F,Y84,HR,2013,6.2
YR,F,Y9,HR,2013,72.4
YR,F,Y_GE85,HR,2013,5.8
YR,F,Y_LT1,HR,2013,81.0
YR,M,Y1,HR,2013,73.8
YR,M,Y10,HR,2013,64.9
YR,M,Y11,HR,2013,63.9
YR,M,Y12,HR,2013,62.9
YR,M,Y13,HR,2013,61.9
YR,M,Y14,HR,2013,60.9
YR,M,Y15,HR,2013,59.9
YR,M,Y16,HR,2013,59.0
YR,M,Y17,HR,2013,58.0
YR,M,Y18,HR,2013,57.0
YR,M,Y19,HR,2013,56.0
YR,M,Y2,HR,2013,72.8
YR,M,Y20,HR,2013,55.1
YR,M,Y21,HR,2013,54.1
YR,M,Y22,HR,2013,53.2
YR,M,Y23,HR,2013,52.2
YR,M,Y24,HR,2013,51.3
YR,M,Y25,HR,2013,50.3
YR,M,Y26,HR,2013,49.3
YR,M,Y27,HR,2013,48.4
YR,M,Y28,HR,2013,47.4
YR,M,Y29,HR,2013,46.4
YR,M,Y3,HR,2013,71.8
YR,M,Y30,HR,2013,45.5
YR,M,Y31,HR,2013,44.5
YR,M,Y32,HR,2013,43.5
YR,M,Y33,HR,2013,42.6
YR,M,Y34,HR,2013,41.6
YR,M,Y35,HR,2013,40.7
YR,M,Y36,HR,2013,39.7
YR,M,Y37,HR,2013,38.8
YR,M,Y38,HR,2013,37.8
YR,M,Y39,HR,2013,36.9
YR,M,Y4,HR,2013,70.9
YR,M,Y40,HR,2013,35.9
YR,M,Y41,HR,2013,35.0
YR,M,Y42,HR,2013,34.0
YR,M,Y43,HR,2013,33.1
YR,M,Y44,HR,2013,32.2
YR,M,Y45,HR,2013,31.2
YR,M,Y46,HR,2013,30.3
YR,M,Y47,HR,2013,29.4
YR,M,Y48,HR,2013,28.6
YR,M,Y49,HR,2013,27.7
YR,M,Y5,HR,2013,69.9
YR,M,Y50,HR,2013,26.8
YR,M,Y51,HR,2013,25.9
YR,M,Y52,HR,2013,25.1
YR,M,Y53,HR,2013,24.3
YR,M,Y54,HR,2013,23.5
YR,M,Y55,HR,2013,22.6
YR,M,Y56,HR,2013,21.8
YR,M,Y57,HR,2013,21.1
YR,M,Y58,HR,2013,20.3
YR,M,Y59,HR,2013,19.5
YR,M,Y6,HR,2013,68.9
YR,M,Y60,HR,2013,18.8
YR,M,Y61,HR,2013,18.1
YR,M,Y62,HR,2013,17.4
YR,M,Y63,HR,2013,16.7
YR,M,Y64,HR,2013,16.0
YR,M,Y65,HR,2013,15.3
YR,M,Y66,HR,2013,14.7
YR,M,Y67,HR,2013,14.0
YR,M,Y68,HR,2013,13.3
YR,M,Y69,HR,2013,12.7
YR,M,Y7,HR,2013,67.9
YR,M,Y70,HR,2013,12.1
YR,M,Y71,HR,2013,11.5
YR,M,Y72,HR,2013,10.9
YR,M,Y73,HR,2013,10.3
YR,M,Y74,HR,2013,9.8
YR,M,Y75,HR,2013,9.2
YR,M,Y76,HR,2013,8.7
YR,M,Y77,HR,2013,8.2
YR,M,Y78,HR,2013,7.7
YR,M,Y79,HR,2013,7.2
YR,M,Y8,HR,2013,66.9
YR,M,Y80,HR,2013,6.8
YR,M,Y81,HR,2013,6.4
YR,M,Y82,HR,2013,6.0
YR,M,Y83,HR,2013,5.6
YR,M,Y84,HR,2013,5.3
YR,M,Y9,HR,2013,65.9
YR,M,Y_GE85,HR,2013,5.0
YR,M,Y_LT1,HR,2013,74.5
YR,T,Y1,HR,2013,77.1
YR,T,Y10,HR,2013,68.2
YR,T,Y11,HR,2013,67.2
YR,T,Y12,HR,2013,66.2
YR,T,Y13,HR,2013,65.2
YR,T,Y14,HR,2013,64.2
YR,T,Y15,HR,2013,63.2
YR,T,Y16,HR,2013,62.2
YR,T,Y17,HR,2013,61.3
YR,T,Y18,HR,2013,60.3
YR,T,Y19,HR,2013,59.3
YR,T,Y2,HR,2013,76.1
YR,T,Y20,HR,2013,58.3
YR,T,Y21,HR,2013,57.4
YR,T,Y22,HR,2013,56.4
YR,T,Y23,HR,2013,55.4
YR,T,Y24,HR,2013,54.4
YR,T,Y25,HR,2013,53.5
YR,T,Y26,HR,2013,52.5
YR,T,Y27,HR,2013,51.5
YR,T,Y28,HR,2013,50.5
YR,T,Y29,HR,2013,49.6
YR,T,Y3,HR,2013,75.1
YR,T,Y30,HR,2013,48.6
YR,T,Y31,HR,2013,47.6
YR,T,Y32,HR,2013,46.7
YR,T,Y33,HR,2013,45.7
YR,T,Y34,HR,2013,44.7
YR,T,Y35,HR,2013,43.8
YR,T,Y36,HR,2013,42.8
YR,T,Y37,HR,2013,41.8
YR,T,Y38,HR,2013,40.9
YR,T,Y39,HR,2013,39.9
YR,T,Y4,HR,2013,74.1
YR,T,Y40,HR,2013,39.0
YR,T,Y41,HR,2013,38.0
YR,T,Y42,HR,2013,37.1
YR,T,Y43,HR,2013,36.1
YR,T,Y44,HR,2013,35.2
YR,T,Y45,HR,2013,34.2
YR,T,Y46,HR,2013,33.3
YR,T,Y47,HR,2013,32.4
YR,T,Y48,HR,2013,31.5
YR,T,Y49,HR,2013,30.6
YR,T,Y5,HR,2013,73.2
YR,T,Y50,HR,2013,29.7
YR,T,Y51,HR,2013,28.8
YR,T,Y52,HR,2013,27.9
YR,T,Y53,HR,2013,27.0
YR,T,Y54,HR,2013,26.2
YR,T,Y55,HR,2013,25.3
YR,T,Y56,HR,2013,24.5
YR,T,Y57,HR,2013,23.7
YR,T,Y58,HR,2013,22.8
YR,T,Y59,HR,2013,22.0
YR,T,Y6,HR,2013,72.2
YR,T,Y60,HR,2013,21.2
YR,T,Y61,HR,2013,20.5
YR,T,Y62,HR,2013,19.7
YR,T,Y63,HR,2013,18.9
YR,T,Y64,HR,2013,18.2
YR,T,Y65,HR,2013,17.4
YR,T,Y66,HR,2013,16.7
YR,T,Y67,HR,2013,15.9
YR,T,Y68,HR,2013,15.2
YR,T,Y69,HR,2013,14.5
YR,T,Y7,HR,2013,71.2
YR,T,Y70,HR,2013,13.8
YR,T,Y71,HR,2013,13.1
YR,T,Y72,HR,2013,12.4
YR,T,Y73,HR,2013,11.7
YR,T,Y74,HR,2013,11.1
YR,T,Y75,HR,2013,10.5
YR,T,Y76,HR,2013,9.9
YR,T,Y77,HR,2013,9.3
YR,T,Y78,HR,2013,8.7
YR,T,Y79,HR,2013,8.2
YR,T,Y8,HR,2013,70.2
YR,T,Y80,HR,2013,7.7
YR,T,Y81,HR,2013,7.2
YR,T,Y82,HR,2013,6.7
YR,T,Y83,HR,2013,6.3
YR,T,Y84,HR,2013,5.9
YR,T,Y9,HR,2013,69.2
YR,T,Y_GE85,HR,2013,5.6
YR,T,Y_LT1,HR,2013,77.8
YR,F,Y1,HR,2012,79.9
YR,F,Y10,HR,2012,71.0
YR,F,Y11,HR,2012,70.0
YR,F,Y12,HR,2012,69.0
YR,F,Y13,HR,2012,68.0
YR,F,Y14,HR,2012,67.0
YR,F,Y15,HR,2012,66.1
YR,F,Y16,HR,2012,65.1
YR,F,Y17,HR,2012,64.1
YR,F,Y18,HR,2012,63.1
YR,F,Y19,HR,2012,62.1
YR,F,Y2,HR,2012,78.9
YR,F,Y20,HR,2012,61.1
YR,F,Y21,HR,2012,60.1
YR,F,Y22,HR,2012,59.1
YR,F,Y23,HR,2012,58.1
YR,F,Y24,HR,2012,57.2
YR,F,Y25,HR,2012,56.2
YR,F,Y26,HR,2012,55.2
YR,F,Y27,HR,2012,54.2
YR,F,Y28,HR,2012,53.2
YR,F,Y29,HR,2012,52.2
YR,F,Y3,HR,2012,78.0
YR,F,Y30,HR,2012,51.2
YR,F,Y31,HR,2012,50.3
YR,F,Y32,HR,2012,49.3
YR,F,Y33,HR,2012,48.3
YR,F,Y34,HR,2012,47.3
YR,F,Y35,HR,2012,46.3
YR,F,Y36,HR,2012,45.3
YR,F,Y37,HR,2012,44.4
YR,F,Y38,HR,2012,43.4
YR,F,Y39,HR,2012,42.4
YR,F,Y4,HR,2012,77.0
YR,F,Y40,HR,2012,41.4
YR,F,Y41,HR,2012,40.5
YR,F,Y42,HR,2012,39.5
YR,F,Y43,HR,2012,38.6
YR,F,Y44,HR,2012,37.6
YR,F,Y45,HR,2012,36.6
YR,F,Y46,HR,2012,35.7
YR,F,Y47,HR,2012,34.7
YR,F,Y48,HR,2012,33.8
YR,F,Y49,HR,2012,32.9
YR,F,Y5,HR,2012,76.0
YR,F,Y50,HR,2012,31.9
YR,F,Y51,HR,2012,31.0
YR,F,Y52,HR,2012,30.1
YR,F,Y53,HR,2012,29.2
YR,F,Y54,HR,2012,28.3
YR,F,Y55,HR,2012,27.4
YR,F,Y56,HR,2012,26.5
YR,F,Y57,HR,2012,25.6
YR,F,Y58,HR,2012,24.7
YR,F,Y59,HR,2012,23.9
YR,F,Y6,HR,2012,75.0
YR,F,Y60,HR,2012,23.0
YR,F,Y61,HR,2012,22.1
YR,F,Y62,HR,2012,21.3
YR,F,Y63,HR,2012,20.4
YR,F,Y64,HR,2012,19.6
YR,F,Y65,HR,2012,18.7
YR,F,Y66,HR,2012,17.9
YR,F,Y67,HR,2012,17.1
YR,F,Y68,HR,2012,16.3
YR,F,Y69,HR,2012,15.5
YR,F,Y7,HR,2012,74.0
YR,F,Y70,HR,2012,14.7
YR,F,Y71,HR,2012,13.9
YR,F,Y72,HR,2012,13.1
YR,F,Y73,HR,2012,12.4
YR,F,Y74,HR,2012,11.7
YR,F,Y75,HR,2012,11.0
YR,F,Y76,HR,2012,10.3
YR,F,Y77,HR,2012,9.6
YR,F,Y78,HR,2012,9.0
YR,F,Y79,HR,2012,8.4
YR,F,Y8,HR,2012,73.0
YR,F,Y80,HR,2012,7.9
YR,F,Y81,HR,2012,7.4
YR,F,Y82,HR,2012,6.9
YR,F,Y83,HR,2012,6.4
YR,F,Y84,HR,2012,6.0
YR,F,Y9,HR,2012,72.0
YR,F,Y_GE85,HR,2012,5.7
YR,F,Y_LT1,HR,2012,80.6
YR,M,Y1,HR,2012,73.2
YR,M,Y10,HR,2012,64.3
YR,M,Y11,HR,2012,63.3
YR,M,Y12,HR,2012,62.3
YR,M,Y13,HR,2012,61.3
YR,M,Y14,HR,2012,60.3
YR,M,Y15,HR,2012,59.3
YR,M,Y16,HR,2012,58.3
YR,M,Y17,HR,2012,57.4
YR,M,Y18,HR,2012,56.4
YR,M,Y19,HR,2012,55.4
YR,M,Y2,HR,2012,72.2
YR,M,Y20,HR,2012,54.4
YR,M,Y21,HR,2012,53.5
YR,M,Y22,HR,2012,52.5
YR,M,Y23,HR,2012,51.6
YR,M,Y24,HR,2012,50.6
YR,M,Y25,HR,2012,49.6
YR,M,Y26,HR,2012,48.7
YR,M,Y27,HR,2012,47.7
YR,M,Y28,HR,2012,46.8
YR,M,Y29,HR,2012,45.8
YR,M,Y3,HR,2012,71.2
YR,M,Y30,HR,2012,44.8
YR,M,Y31,HR,2012,43.9
YR,M,Y32,HR,2012,42.9
YR,M,Y33,HR,2012,42.0
YR,M,Y34,HR,2012,41.0
YR,M,Y35,HR,2012,40.0
YR,M,Y36,HR,2012,39.1
YR,M,Y37,HR,2012,38.2
YR,M,Y38,HR,2012,37.2
YR,M,Y39,HR,2012,36.3
YR,M,Y4,HR,2012,70.2
YR,M,Y40,HR,2012,35.3
YR,M,Y41,HR,2012,34.4
YR,M,Y42,HR,2012,33.5
YR,M,Y43,HR,2012,32.5
YR,M,Y44,HR,2012,31.6
YR,M,Y45,HR,2012,30.7
YR,M,Y46,HR,2012,29.8
YR,M,Y47,HR,2012,28.9
YR,M,Y48,HR,2012,28.1
